eleful,0,0,0.0,NW,0.0012457627,0.99875426
scoppages,0,0,0.0,NW,0.0008887618,0.99911124
jams,1465,1,3.1047474987873156,HF,0.99999964,3.654842e-07
mound,1432,1,3.1839287448349403,HF,0.99999964,3.4722555e-07
axiologinal,0,0,0.0,NW,0.0024182978,0.9975817
edduring,0,0,0.0,NW,0.000101762984,0.9998982
edeba,0,0,0.0,NW,0.0008519267,0.999148
profuse,236,1,1.7689553968641223,LF,0.99999523,4.712769e-06
lovenants,0,0,0.0,NW,0.0008456337,0.9991543
choribe,0,0,0.0,NW,0.0055628987,0.9944371
turbulence,761,1,3.29183414214446,HF,1.0,3.5638887e-09
avienated,0,0,0.0,NW,0.0037078522,0.99629223
humbly,959,1,3.2741053751840283,HF,0.99999976,2.5126096e-07
leuter,0,0,0.0,NW,7.799678e-05,0.99992204
lerformed,0,0,0.0,NW,0.0002014812,0.9997986
cegatons,0,0,0.0,NW,4.3125765e-05,0.99995685
corresponding,6906,1,2.7689553968641225,LF,0.99998224,1.7780654e-05
mourists,0,0,0.0,NW,0.002381283,0.99761873
hibyls,0,0,0.0,NW,0.00018512053,0.9998149
erupting,218,1,2.437962177822698,LF,0.99999297,7.0104275e-06
piscourse,0,0,0.0,NW,0.0011554162,0.9988445
privy,570,1,3.1783248673169417,HF,1.0,1.4438045e-10
Thir's,0,0,0.0,NW,5.2744173e-08,1.0
fulla,0,0,0.0,NW,0.006367612,0.9936324
hollateral,0,0,0.0,NW,0.0017120619,0.998288
kiwi,1394,1,2.9046179988641954,LF,0.99998975,1.027902e-05
veats,0,0,0.0,NW,3.7462065e-05,0.99996257
esperimented,0,0,0.0,NW,0.00052473036,0.9994753
clincher,222,1,2.547106647247766,LF,0.9999738,2.6257867e-05
ontoligical,0,0,0.0,NW,0.0060278256,0.9939721
wherefores,36,1,1.7689553968641223,LF,0.28337184,0.71662813
abeyance,36,1,1.7689553968641223,LF,0.999236,0.00076406955
pundits,423,1,2.136932182158717,LF,1.0,3.9454953e-10
fercolate,0,0,0.0,NW,0.0015278858,0.99847215
gunbarref,0,0,0.0,NW,0.002208387,0.99779165
lathead,0,0,0.0,NW,0.0013946116,0.99860543
dessels,0,0,0.0,NW,0.0009383171,0.99906164
haha,974,1,2.6897741508164974,LF,0.9998746,0.00012534528
ibvaders,0,0,0.0,NW,0.00014901401,0.999851
cloother,0,0,0.0,NW,0.002415318,0.9975847
fist,6036,1,3.867021987072121,HF,1.0,7.460104e-11
fumed,89,1,1.7689553968641223,LF,0.99999976,2.9534178e-07
python,3884,1,3.1949241291364037,HF,0.99959177,0.0004082447
triskness,0,0,0.0,NW,0.0034470637,0.99655294
paralysis,766,1,3.2961555159271025,HF,1.0,1.758036e-08
emphasis,10226,1,3.1113780776863287,HF,1.0,1.15874625e-08
kin,1679,1,3.6322782569845784,HF,0.99999714,2.9113855e-06
ironies,168,1,2.437962177822698,LF,1.0,2.0839073e-09
improvaser,0,0,0.0,NW,0.003242849,0.9967572
declaratife,0,0,0.0,NW,0.004292673,0.9957073
eucharist,366,1,1.8938941334724222,LF,0.99997115,2.8799934e-05
discoverer,222,1,2.333226827302685,LF,0.99999595,4.0476666e-06
dizziness,536,1,2.973075379520047,LF,0.9999999,6.4088205e-08
brassiere,136,1,2.7389921734866793,LF,0.9999999,6.20346e-08
broggy,0,0,0.0,NW,0.00023309629,0.9997669
meaningfulness,47,1,1.5928641378084412,LF,0.99946696,0.0005331092
chapils,0,0,0.0,NW,0.00036533916,0.9996346
contrast,9170,1,3.3252578976314098,HF,0.99999833,1.682059e-06
embarrassed,2986,1,4.330851464141872,HF,0.9999995,4.5544442e-07
debauchery,203,1,2.672045383856066,LF,0.99995077,4.926736e-05
writened,0,0,0.0,NW,6.462739e-05,0.9999354
abase,30,1,1.8938941334724222,LF,0.9999857,1.4352704e-05
voltages,1123,1,1.5928641378084412,LF,1.0,1.0866578e-08
buggers,527,1,2.9253025977240465,LF,0.9951747,0.0048253327
storeroom,115,1,3.2161134282063415,HF,0.99997663,2.3388555e-05
crivately,0,0,0.0,NW,0.001703195,0.9982968
imtercourse,0,0,0.0,NW,0.0011787332,0.9988212
sketchbook,89,1,2.333226827302685,LF,0.99918455,0.0008153858
patherly,0,0,0.0,NW,0.0019350161,0.99806494
moss,3715,1,3.456186997928897,HF,0.99988616,0.00011384371
remude,0,0,0.0,NW,0.00021880565,0.9997812
apiece,1034,1,3.599330180057673,HF,0.9999989,1.1169972e-06
err,3570,1,3.1839287448349403,HF,0.9756614,0.024338637
blistered,126,1,2.4057774944512964,LF,0.9999957,4.3381897e-06
blackened,687,1,2.522283063522734,LF,0.99996996,3.0094718e-05
dehydrated,348,1,3.2649619957441587,HF,1.0,1.3069873e-08
subsonib,0,0,0.0,NW,0.0010394887,0.9989605
tallucinations,0,0,0.0,NW,0.0041805403,0.99581945
duds,227,1,3.136932182158717,HF,1.0,2.4038947e-08
almond,645,1,3.0477089978169514,HF,1.0,7.1636532e-09
scholasticusm,0,0,0.0,NW,0.0027181788,0.9972818
benerating,0,0,0.0,NW,0.0020894322,0.99791056
graven,108,1,2.136932182158717,LF,0.9967278,0.003272216
mefunds,0,0,0.0,NW,2.0835141e-05,0.99997914
cang,0,0,0.0,NW,2.2188699e-07,0.99999976
chuckle,1569,1,3.2056479945281766,HF,0.99999917,8.9406166e-07
wadled,0,0,0.0,NW,1.7848135e-05,0.9999821
wush,0,0,0.0,NW,5.8716887e-05,0.99994123
convulsively,57,1,1.7689553968641223,LF,0.99951184,0.0004882081
beadily,0,0,0.0,NW,0.552014,0.44798595
igevitable,0,0,0.0,NW,0.00047162958,0.9995284
eggthell,0,0,0.0,NW,4.1875584e-05,0.99995816
inume,0,0,0.0,NW,2.7484152e-06,0.99999726
herees,0,0,0.0,NW,2.162159e-06,0.99999785
admired,1365,1,3.56599199140814,HF,1.0,1.6341914e-11
timile,0,0,0.0,NW,4.391743e-05,0.99995613
Allisov,0,0,0.0,NW,1.3225346e-06,0.9999987
rorses,0,0,0.0,NW,0.00013667578,0.99986327
wrenches,341,1,2.4959541248003845,LF,0.99999976,2.0530844e-07
slails,0,0,0.0,NW,3.7842383e-05,0.9999622
motto,2124,1,3.7084746494827407,HF,0.99999964,3.8991092e-07
lionuss,0,0,0.0,NW,4.2301555e-05,0.9999577
rankesh,0,0,0.0,NW,0.0015938281,0.99840623
blutton,0,0,0.0,NW,0.0003892258,0.99961084
infringe,1137,1,2.1949241291364032,LF,0.99999356,6.404766e-06
caddlebag,0,0,0.0,NW,0.004285615,0.99571437
buggeby,0,0,0.0,NW,5.0964845e-06,0.9999949
Rofa,0,0,0.0,NW,5.344062e-10,1.0
rejected,8830,1,3.8207508424221146,HF,0.9999995,4.9366935e-07
irony,3059,1,3.661049999554603,HF,0.99999976,2.0316882e-07
ultruthful,0,0,0.0,NW,0.00071174704,0.99928826
palamander,0,0,0.0,NW,0.004066641,0.99593335
huff,665,1,3.124343054850696,HF,1.0,7.705029e-09
ravines,31,1,1.8938941334724222,LF,0.9999876,1.2344977e-05
Wordsworch,0,0,0.0,NW,4.3272055e-05,0.9999567
equip,1537,1,2.547106647247766,LF,0.9999999,1.0014374e-07
conceals,227,1,2.29183414214446,LF,1.0,2.6056131e-08
transit,3580,1,3.5040217465484176,HF,1.0,4.40763e-08
nice,113119,1,5.812003139668242,HF,0.9999999,6.065562e-08
cleed,0,0,0.0,NW,0.0005515913,0.99944836
cutast,0,0,0.0,NW,4.5158144e-05,0.9999548
tucker,3303,1,3.8565002063965492,HF,0.99914587,0.0008540708
diraction,0,0,0.0,NW,0.002134639,0.9978654
glayhouses,0,0,0.0,NW,0.0010567444,0.99894327
weathered,260,1,2.547106647247766,LF,0.9999999,8.928486e-08
blousis,0,0,0.0,NW,0.0016364277,0.99836355
transcendentalism,15,1,1.7689553968641223,LF,0.9999951,4.8397637e-06
institutionalized,598,1,2.9253025977240465,LF,1.0,4.971546e-08
smone,0,0,0.0,NW,3.9684774e-06,0.99999607
frapped,0,0,0.0,NW,0.0449714,0.9550286
sisaffiliate,0,0,0.0,NW,0.000566909,0.9994331
rebuked,200,1,2.29183414214446,LF,1.0,4.117967e-11
lismounting,0,0,0.0,NW,0.00080863864,0.99919134
curl,1236,1,3.37461951246091,HF,1.0,3.9319974e-09
slobber,125,1,2.653561978162053,LF,0.99999714,2.9004696e-06
analyze,5402,1,3.511942230184515,HF,1.0,1.39475986e-14
tennas,0,0,0.0,NW,0.0002699904,0.99973005
bocer,0,0,0.0,NW,9.177458e-05,0.9999082
personifies,63,1,1.7689553968641223,LF,0.9999994,5.897363e-07
lirches,0,0,0.0,NW,4.042813e-06,0.99999595
sepeatedly,0,0,0.0,NW,0.00063275057,0.9993673
elegance,758,1,3.1113780776863287,HF,1.0,5.6033443e-08
furob,0,0,0.0,NW,3.052097e-05,0.9999695
moderns,147,1,1.7689553968641223,LF,0.99999475,5.2056935e-06
acclimate,97,1,2.2460766515837847,LF,1.0,2.7602953e-10
blee,0,0,0.0,NW,3.2106094e-05,0.99996793
jeans,4240,1,3.8207508424221146,HF,1.0,1.5230388e-08
neocolanialism,0,0,0.0,NW,0.0022586272,0.99774134
nirectives,0,0,0.0,NW,0.0002798751,0.99972016
savog,0,0,0.0,NW,0.00018229792,0.99981767
hallad,0,0,0.0,NW,4.0392846e-05,0.9999596
tealing,0,0,0.0,NW,4.8159098e-05,0.99995184
trifting,0,0,0.0,NW,0.0007108458,0.99928916
puft,0,0,0.0,NW,0.00025767653,0.9997423
familiarity,5837,1,2.8359021864947356,LF,0.99998534,1.4699174e-05
pinge,0,0,0.0,NW,1.2160974e-05,0.99998784
Edigon,0,0,0.0,NW,3.8130167e-08,1.0
dilter,0,0,0.0,NW,0.0015998574,0.99840015
ashtray,254,1,3.514550613292043,HF,1.0,5.82279e-08
poftwood,0,0,0.0,NW,7.577682e-05,0.9999242
derivet,0,0,0.0,NW,0.0013597115,0.99864024
disheartened,104,1,1.7689553968641223,LF,0.9999962,3.8392486e-06
refund,4883,1,3.444122486527516,HF,0.999997,2.9439962e-06
rehabolitations,0,0,0.0,NW,0.0013151761,0.9986848
capability,13162,1,3.1430924908635354,HF,0.99999607,3.9804395e-06
speakeasy,75,1,2.8359021864947356,LF,1.0,1.0247377e-08
deatstroke,0,0,0.0,NW,0.0028224492,0.9971776
sepulchrat,0,0,0.0,NW,0.001201485,0.9987985
apmed,0,0,0.0,NW,1.11315085e-05,0.9999889
febut,0,0,0.0,NW,6.9793793e-09,1.0
repomses,0,0,0.0,NW,0.006807654,0.9931924
satherings,0,0,0.0,NW,0.0008699757,0.9991301
Tandy,0,0,0.0,NW,5.5053516e-08,1.0
therakist's,0,0,0.0,NW,0.0030250018,0.99697495
heartrending,19,1,1.7689553968641223,LF,0.9975224,0.0024775795
esulsion,0,0,0.0,NW,3.1903055e-06,0.9999968
cajore,0,0,0.0,NW,0.00014813253,0.9998518
accessories,5737,1,3.1783248673169417,HF,0.9999975,2.4626117e-06
adruft,0,0,0.0,NW,1.9068486e-05,0.9999809
enamelwara,0,0,0.0,NW,0.00124227,0.9987577
phortages,0,0,0.0,NW,6.839534e-05,0.9999316
gorrectness,0,0,0.0,NW,0.0032911678,0.99670887
exporation,0,0,0.0,NW,0.04572804,0.954272
assign,6449,1,3.434848942398555,HF,0.99999976,1.9317093e-07
splotches,68,1,1.7689553968641223,LF,0.9999956,4.397987e-06
tuthless,0,0,0.0,NW,0.0014754661,0.9985246
arisen,880,1,2.3710153881920846,LF,0.99993896,6.1078834e-05
alibos,0,0,0.0,NW,3.956725e-05,0.9999604
nurso's,0,0,0.0,NW,0.0007378563,0.99926215
isspector,0,0,0.0,NW,0.00030923684,0.9996908
bushwhack,4,1,2.333226827302685,LF,0.9993414,0.0006585559
calebearer,0,0,0.0,NW,0.0017038032,0.9982962
haterpillar,0,0,0.0,NW,0.0040330146,0.99596703
areas,59101,1,3.95175034221431,HF,1.0,8.6250587e-13
passage,8939,1,3.8840108995403266,HF,0.9999999,9.3630774e-08
lemta,0,0,0.0,NW,5.285869e-07,0.9999995
flippers,359,1,2.860035866211455,LF,0.99999976,1.8285884e-07
frivacy,0,0,0.0,NW,0.0013794033,0.9986206
degenerative,291,1,2.4057774944512964,LF,0.9999982,1.805455e-06
tauldron,0,0,0.0,NW,0.0009877345,0.99901223
decket,0,0,0.0,NW,0.0011792571,0.9988207
chores,928,1,3.6242726020600653,HF,0.99999976,2.3782013e-07
fortune,15978,1,4.473391916007246,HF,0.9999995,4.3524426e-07
vibrato,493,1,2.4057774944512964,LF,0.9999653,3.4721925e-05
constatute,0,0,0.0,NW,0.00084296596,0.9991571
balconies,88,1,2.672045383856066,LF,1.0,9.523373e-09
cathfinder,0,0,0.0,NW,0.007412965,0.99258703
oderrule,0,0,0.0,NW,0.0006513874,0.9993486
ductwark,0,0,0.0,NW,0.001118288,0.99888176
retread,77,1,2.0699853925281033,LF,0.99988663,0.00011335084
reviewed,5682,1,3.4189389405092676,HF,0.99999964,3.1398963e-07
utmost,1752,1,3.3673811035369905,HF,0.9999999,9.750109e-08
lawing,0,0,0.0,NW,0.00018911654,0.9998109
enjoying,6712,1,4.230853918593127,HF,0.9999999,1.4462402e-07
Ciking,0,0,0.0,NW,2.9959265e-06,0.999997
viewpoints,2088,1,2.2460766515837847,LF,1.0,9.536497e-09
thloroform,0,0,0.0,NW,0.0005243614,0.99947566
prinks,0,0,0.0,NW,0.0010314152,0.9989686
fighting,25177,1,4.849581883785929,HF,0.9999987,1.2943066e-06
holyester,0,0,0.0,NW,0.00075144885,0.99924856
couches,256,1,2.653561978162053,LF,0.9999999,7.673602e-08
phromatic,0,0,0.0,NW,0.0014413383,0.9985587
leemed,0,0,0.0,NW,0.00095984293,0.9990402
prearrange,9,1,1.7689553968641223,LF,0.99991274,8.7224995e-05
analytocally,0,0,0.0,NW,0.001406414,0.9985936
gopulate,0,0,0.0,NW,0.0012491273,0.9987508
sladiator,0,0,0.0,NW,0.00023475233,0.9997652
spips,0,0,0.0,NW,8.279847e-08,0.9999999
accentuates,57,1,1.9908041464804787,LF,0.9999982,1.7439627e-06
bygones,44,1,3.5348721908307543,HF,0.9978654,0.0021346635
fleasures,0,0,0.0,NW,0.0033412788,0.9966587
dackass,0,0,0.0,NW,0.0006125132,0.9993875
bafflers,3,1,1.5928641378084412,LF,0.0066300365,0.99336994
roughheuse,0,0,0.0,NW,0.0064946697,0.99350536
treacheries,6,1,1.7689553968641223,LF,0.9869183,0.013081714
zipper,1245,1,3.4532021443794347,HF,1.0,2.3692046e-08
ceigh,0,0,0.0,NW,4.5728684e-06,0.99999547
nationalist,1852,1,2.4057774944512964,LF,1.0,4.137739e-10
betrayed,1567,1,4.063421623025715,HF,1.0,6.981203e-09
idtonation,0,0,0.0,NW,0.00091702817,0.9990829
Grie,0,0,0.0,NW,1.5881827e-09,1.0
solemnize,6,1,1.5928641378084412,LF,0.99999976,2.1958424e-07
potential,37846,1,4.274557529813006,HF,0.9999926,7.428319e-06
rouscous,0,0,0.0,NW,0.0015872932,0.9984127
engulfing,106,1,1.8938941334724222,LF,0.9999987,1.3609372e-06
hance,0,0,0.0,NW,1.3096123e-05,0.9999869
dotches,0,0,0.0,NW,0.00054277934,0.9994572
strips,4094,1,3.2161134282063415,HF,0.9999994,5.613292e-07
parallelism,646,1,1.5928641378084412,LF,0.99999964,3.1190973e-07
drespians,0,0,0.0,NW,0.006367682,0.9936324
splinter,548,1,3.1726477344252513,HF,0.99981624,0.0001837681
legislation,16658,1,3.016110011745249,HF,0.9999999,1.4183594e-07
distant,6078,1,3.9352868186306473,HF,1.0,1.12617355e-08
tarapet,0,0,0.0,NW,0.0067502377,0.9932498
handguns,2027,1,2.614053436878379,LF,1.0,9.14857e-09
relinquishing,174,1,2.1949241291364032,LF,0.9999864,1.3586363e-05
talfback,0,0,0.0,NW,0.0006826392,0.9993174
fublishing,0,0,0.0,NW,0.0007436494,0.9992563
tima's,0,0,0.0,NW,0.0007298684,0.99927014
Ruesday,0,0,0.0,NW,2.1246048e-07,0.99999976
buckskibs,0,0,0.0,NW,0.0038385415,0.99616146
crime,33496,1,4.852219065116476,HF,1.0,4.870262e-10
hut,1868,1,4.121137914975485,HF,0.9982311,0.001768861
ginisterial,0,0,0.0,NW,0.005108334,0.99489164
rarry,0,0,0.0,NW,3.2041524e-05,0.99996793
replication,1454,1,2.3710153881920846,LF,0.9999993,6.8270015e-07
intralects,0,0,0.0,NW,0.00075075735,0.99924916
jourbey's,0,0,0.0,NW,0.0015546876,0.99844533
overlaid,224,1,1.7689553968641223,LF,0.9998242,0.00017579016
bacterial,1348,1,2.87161773876127,LF,0.99999726,2.7126466e-06
marbin,0,0,0.0,NW,0.0015857592,0.9984143
malleable,190,1,2.0699853925281033,LF,1.0,1.1227098e-08
penetrating,967,1,3.0699853925281038,HF,1.0,2.0489722e-08
imports,3678,1,2.882898749170959,LF,0.9999727,2.7332699e-05
gradation,139,1,1.5928641378084412,LF,0.99991226,8.770248e-05
etcyclopedic,0,0,0.0,NW,0.0011328263,0.99886715
aggommodate,0,0,0.0,NW,0.0051290845,0.9948709
leaderless,83,1,1.8938941334724222,LF,0.99999726,2.7296132e-06
gomposes,0,0,0.0,NW,8.513029e-06,0.99999154
components,19775,1,3.2212530678587528,HF,0.9999994,6.51085e-07
protrude,164,1,1.8938941334724222,LF,0.9999999,8.028609e-08
languid,55,1,2.333226827302685,LF,0.9999397,6.0363192e-05
eucalyptus,237,1,2.7068074901152777,LF,0.9999989,1.0463169e-06
rudely,500,1,2.672045383856066,LF,1.0,2.4716054e-10
cashew,194,1,2.3710153881920846,LF,0.9999918,8.190727e-06
spongored,0,0,0.0,NW,0.0026454495,0.9973545
retool,44,1,2.0699853925281033,LF,0.99999964,4.0896234e-07
cedo,0,0,0.0,NW,0.0005789627,0.999421
maiza,0,0,0.0,NW,8.211775e-05,0.99991786
sluffling,0,0,0.0,NW,0.014159362,0.9858407
yackwater,0,0,0.0,NW,0.010933115,0.98906696
standing,24152,1,4.89335092579447,HF,0.9999993,7.5905535e-07
pestival,0,0,0.0,NW,0.0009808476,0.99901915
liquefaction,22,1,1.8938941334724222,LF,0.99979883,0.00020123259
dask,0,0,0.0,NW,1.8668616e-05,0.9999813
predilections,58,1,2.1949241291364032,LF,0.999998,2.0263296e-06
graceless,40,1,2.136932182158717,LF,0.9999869,1.3076205e-05
tramway,45,1,1.7689553968641223,LF,0.9999856,1.43849875e-05
pegging,51,1,1.5928641378084412,LF,0.99999833,1.6911564e-06
arregations,0,0,0.0,NW,0.009003245,0.9909967
sinking,1861,1,3.694954663320278,HF,0.9999988,1.1888582e-06
larpenter,0,0,0.0,NW,0.0067632874,0.9932367
snapshot,1467,1,3.0242279019674285,HF,1.0,5.566492e-10
gutters,192,1,3.077163977155227,HF,0.9999987,1.2974393e-06
filapidated,0,0,0.0,NW,0.0026612366,0.9973387
datten,0,0,0.0,NW,0.000120906705,0.9998791
avise,0,0,0.0,NW,0.00018352593,0.9998165
lactate,153,1,2.2460766515837847,LF,0.99993956,6.045064e-05
scalp,1315,1,3.568295946317704,HF,1.0,6.5898467e-12
pandmaster,0,0,0.0,NW,0.0019326619,0.9980673
stato's,0,0,0.0,NW,0.00080939877,0.9991906
maneuvirs,0,0,0.0,NW,0.00018494744,0.99981505
boneybee,0,0,0.0,NW,0.0032592213,0.99674076
uncouth,161,1,2.7689553968641225,LF,1.0,2.3882045e-09
piling,427,1,3.155157002264916,HF,0.9998764,0.0001236115
cripwire,0,0,0.0,NW,0.0028041466,0.99719584
randbag,0,0,0.0,NW,0.0017279874,0.99827194
erceeding,0,0,0.0,NW,0.0014655552,0.99853444
belfry,70,1,2.437962177822698,LF,0.99999976,2.5022578e-07
fires,4211,1,3.9899346877678497,HF,1.0,1.5682374e-09
teavyweight,0,0,0.0,NW,0.0021294884,0.99787045
chinaware,6,1,1.7689553968641223,LF,1.0,1.9396373e-10
consumed,2620,1,3.4932312664649112,HF,1.0,4.8937365e-10
noble,5592,1,4.163990414892753,HF,1.0,1.2181217e-10
nationality,2476,1,2.9253025977240465,LF,1.0,2.164018e-08
grimly,157,1,2.1949241291364032,LF,0.9999931,6.966853e-06
recalcitrant,221,1,2.136932182158717,LF,0.9999945,5.429318e-06
irscribed,0,0,0.0,NW,9.705209e-05,0.99990296
deretic,0,0,0.0,NW,0.00051661313,0.99948335
remetery,0,0,0.0,NW,0.000970638,0.9990294
settered,0,0,0.0,NW,0.0019917912,0.9980082
upceremonious,0,0,0.0,NW,0.0026386594,0.99736136
norally,0,0,0.0,NW,6.11026e-06,0.9999939
louser,0,0,0.0,NW,3.7087084e-05,0.9999629
depredations,79,1,1.5928641378084412,LF,0.99963236,0.00036766616
kicks,5256,1,3.909882238856553,HF,0.9999999,8.103131e-08
cortical,183,1,2.333226827302685,LF,0.9997929,0.00020719823
bex,0,0,0.0,NW,5.5290834e-06,0.9999945
capers,191,1,2.8103480820223474,LF,0.999908,9.2018636e-05
penies,0,0,0.0,NW,9.697475e-05,0.99990296
brophesied,0,0,0.0,NW,0.0005220788,0.9994779
unreserpedly,0,0,0.0,NW,0.005239597,0.99476045
plugged,3881,1,3.34491258562788,HF,0.99999547,4.5883326e-06
sorgue,0,0,0.0,NW,0.00040771902,0.99959224
afluisitive,0,0,0.0,NW,0.012975614,0.9870244
Haydt,0,0,0.0,NW,2.5439547e-06,0.9999975
syndivate's,0,0,0.0,NW,0.0009452894,0.99905473
cebuilds,0,0,0.0,NW,0.00014561924,0.9998543
jans,0,0,0.0,NW,2.3112126e-07,0.99999976
mustled,0,0,0.0,NW,1.0118289e-05,0.99998987
hoaster,0,0,0.0,NW,0.0010586133,0.99894136
interrogatives,5,1,1.5928641378084412,LF,0.9932547,0.006745274
siches,0,0,0.0,NW,2.8769002e-05,0.9999713
proscribed,318,1,1.5928641378084412,LF,0.99999976,2.42086e-07
grack,0,0,0.0,NW,0.000110582274,0.9998894
succumbing,123,1,2.3710153881920846,LF,0.9999993,7.688104e-07
unheezed,0,0,0.0,NW,0.0018393428,0.99816066
snohibit,0,0,0.0,NW,0.0011698017,0.99883026
vuildings,0,0,0.0,NW,0.0005503588,0.9994497
diffoses,0,0,0.0,NW,0.00090558204,0.9990945
iscarnation,0,0,0.0,NW,0.0033819056,0.9966181
ploutmaster,0,0,0.0,NW,0.0013564322,0.9986436
diagnose,1451,1,3.0242279019674285,HF,0.9999982,1.8235256e-06
gesolves,0,0,0.0,NW,0.00038781206,0.9996123
settlen,0,0,0.0,NW,0.00050636963,0.9994936
muscle,9316,1,4.133818946734574,HF,1.0,1.2929917e-10
mapitulation,0,0,0.0,NW,0.00076977594,0.99923027
ambience,408,1,2.87161773876127,LF,0.9999596,4.0453604e-05
smoublesome,0,0,0.0,NW,0.0007543489,0.99924564
forge,3719,1,3.514550613292043,HF,1.0,5.8824558e-08
derses,0,0,0.0,NW,0.0002677201,0.9997323
purrender,0,0,0.0,NW,0.00018997901,0.99981004
grectral,0,0,0.0,NW,0.0008515704,0.99914837
transferred,5027,1,4.069985392528103,HF,0.9999933,6.6569737e-06
honors,1908,1,3.618170003073211,HF,1.0,3.986991e-09
howers,0,0,0.0,NW,0.00027599419,0.999724
bargain,3813,1,4.0792946166628745,HF,0.9999999,8.836711e-08
felieve,0,0,0.0,NW,0.0013349709,0.998665
abbointment,0,0,0.0,NW,0.0017636274,0.9982363
impreper,0,0,0.0,NW,0.004822228,0.99517775
sprart,0,0,0.0,NW,0.0024982817,0.9975017
craggy,60,1,1.7689553968641223,LF,0.9999994,6.5459017e-07
authentic,3223,1,3.6554461220366044,HF,0.99999976,2.2116257e-07
letterhead,423,1,2.634256822966666,LF,0.9988863,0.0011137691
felce,0,0,0.0,NW,7.14494e-05,0.9999286
heard,133757,1,5.587972595553182,HF,1.0,8.511334e-09
usderstates,0,0,0.0,NW,0.0007084119,0.99929154
cressman,0,0,0.0,NW,0.00017098051,0.99982893
gleepwakler,0,0,0.0,NW,0.0046238215,0.9953761
intersperse,52,1,1.5928641378084412,LF,0.9999988,1.1906293e-06
seafareks,0,0,0.0,NW,0.003344763,0.9966552
kaleidoswoke,0,0,0.0,NW,0.00017793625,0.9998221
elperors,0,0,0.0,NW,0.0001853222,0.9998147
molecolar,0,0,0.0,NW,0.002252219,0.9977477
ideology,4308,1,2.8233130591867153,LF,1.0,1.4665523e-10
eltortion,0,0,0.0,NW,0.0010237655,0.99897623
puffragettes,0,0,0.0,NW,0.00097054464,0.9990295
slash,3071,1,3.381739253583858,HF,1.0,3.0149163e-09
articulapeons,0,0,0.0,NW,0.04395606,0.95604396
gickname,0,0,0.0,NW,3.2671283e-05,0.99996734
lindows,0,0,0.0,NW,0.0012915456,0.9987085
hinge,955,1,2.7689553968641225,LF,0.99999917,8.4760666e-07
originally,23873,1,3.843284140117335,HF,0.99990034,9.966634e-05
plondes,0,0,0.0,NW,0.0001991328,0.99980086
exotherdic,0,0,0.0,NW,0.0005264718,0.9994735
leaned,3216,1,3.2363168142946286,HF,1.0,7.227509e-10
rustlirs,0,0,0.0,NW,0.0003300564,0.9996699
fenator,0,0,0.0,NW,8.9503774e-05,0.9999105
acceleration,4203,1,2.9450466559198034,LF,0.99999917,8.444358e-07
pertebrae,0,0,0.0,NW,0.0068929214,0.99310714
socialize,705,1,2.9908041464804787,LF,1.0,2.4248822e-10
incurring,280,1,2.136932182158717,LF,0.9999604,3.9593593e-05
quotable,154,1,2.0699853925281033,LF,0.99999714,2.9021683e-06
ridap's,0,0,0.0,NW,5.8465295e-05,0.9999416
tollowers,0,0,0.0,NW,0.0021349671,0.997865
Prenada,0,0,0.0,NW,3.4456489e-06,0.99999654
esective,0,0,0.0,NW,0.00013477026,0.9998652
opject,0,0,0.0,NW,0.0012442665,0.9987557
halfway,3519,1,4.123703916424962,HF,0.99999905,1.001503e-06
loquarious,0,0,0.0,NW,0.0013971281,0.9986029
exchanged,2555,1,3.3252578976314098,HF,1.0,5.7835518e-08
peppered,150,1,2.2460766515837847,LF,0.99998546,1.4600707e-05
inevitabolities,0,0,0.0,NW,0.0019641868,0.99803585
habituape,0,0,0.0,NW,0.007950117,0.9920499
ulceration,150,1,1.9908041464804787,LF,0.9990171,0.0009828503
affections,321,1,3.084225831642714,HF,0.9999943,5.727653e-06
boup,0,0,0.0,NW,1.1725252e-05,0.9999883
ombudsmag,0,0,0.0,NW,0.0027885628,0.9972114
missionaries,1033,1,2.9450466559198034,LF,0.9999999,1.3638135e-07
percussive,211,1,1.8938941334724222,LF,0.9999956,4.3916875e-06
twindle,0,0,0.0,NW,0.0011439753,0.99885607
Archimejes,0,0,0.0,NW,1.9450059e-05,0.99998057
writes,565774,1,3.917146593106134,HF,0.99996376,3.6287227e-05
nawl,0,0,0.0,NW,1.843331e-05,0.9999815
isky,0,0,0.0,NW,4.806087e-06,0.99999523
exaggerate,478,1,3.29183414214446,HF,1.0,3.9706464e-08
nackey,0,0,0.0,NW,0.0004630229,0.999537
ideffectively,0,0,0.0,NW,0.00056370575,0.9994363
quotu,0,0,0.0,NW,2.6384687e-06,0.9999974
unsurmounjable,0,0,0.0,NW,0.00242935,0.9975707
ciling,0,0,0.0,NW,0.00026870333,0.99973124
rained,610,1,3.434848942398555,HF,0.99999535,4.6983646e-06
outsizid,0,0,0.0,NW,0.00013878228,0.99986124
ulborn,0,0,0.0,NW,0.0010371736,0.9989629
upgrading,6704,1,2.4679254012001413,LF,0.999992,7.986515e-06
