nispossessed,0,0,0.0,NW,0.001734776,0.9982652
nalidated,0,0,0.0,NW,3.9764027e-06,0.99999607
feorganize,0,0,0.0,NW,0.033905827,0.96609414
escountered,0,0,0.0,NW,0.32883072,0.6711693
troublesome,1048,1,3.1949241291364037,HF,0.89883775,0.10116224
superlatives,62,1,2.0699853925281033,LF,0.99995565,4.439189e-05
scientific,32559,1,4.05601027453479,HF,0.9999883,1.1732858e-05
radan,0,0,0.0,NW,0.006943624,0.99305636
lupbearer,0,0,0.0,NW,0.00041024052,0.99958974
trace,8554,1,4.28746933674201,HF,0.9986092,0.0013907539
suddenness,49,1,2.29183414214446,LF,0.99967444,0.0003255873
dreamworld,79,1,1.5928641378084412,LF,0.9936208,0.006379211
hardest,2983,1,3.8271282621872302,HF,0.99989676,0.00010316771
dopknot,0,0,0.0,NW,0.0069286143,0.9930714
puties,0,0,0.0,NW,0.05650452,0.9434955
waterfowl,187,1,1.5928641378084412,LF,0.99969506,0.00030497188
graveyard,3792,1,3.727996789185216,HF,0.99995756,4.24838e-05
lubers,0,0,0.0,NW,0.00043945675,0.99956053
penior,0,0,0.0,NW,0.011135777,0.9888642
playthung,0,0,0.0,NW,0.06019171,0.93980837
atmada,0,0,0.0,NW,0.0014263483,0.99857366
virtual,31841,1,3.4189389405092676,HF,0.9999665,3.347373e-05
doung,0,0,0.0,NW,0.0018878855,0.9981121
gym,3549,1,4.259382118363322,HF,0.99999917,8.796819e-07
glat're,0,0,0.0,NW,0.0025765186,0.9974235
musy,0,0,0.0,NW,0.00088978704,0.99911016
mauseous,0,0,0.0,NW,0.5938473,0.40615276
bundle,3503,1,3.592864137808441,HF,0.9877257,0.012274263
purrying,0,0,0.0,NW,0.09646065,0.9035394
treakers,0,0,0.0,NW,0.08376258,0.9162374
sischance,0,0,0.0,NW,0.0067261104,0.99327385
constitutions,810,1,1.8938941334724222,LF,0.99996567,3.4307403e-05
steuler,0,0,0.0,NW,0.006948956,0.99305105
read,289582,1,5.3818451661516065,HF,0.9993801,0.0006198427
rurgical,0,0,0.0,NW,0.002175873,0.9978242
replacement,15552,1,3.7942612621288925,HF,0.9999424,5.7571884e-05
fidgety,63,1,2.5705877430972888,LF,0.97835994,0.021639992
intramuscofarly,0,0,0.0,NW,0.0019214621,0.9980786
settling,1544,1,3.6161165974421525,HF,0.99993443,6.550166e-05
tally,1108,1,3.544687173124353,HF,0.9998265,0.00017349584
opinion,68760,1,4.622856313186288,HF,0.99998295,1.7003282e-05
nutrimeng,0,0,0.0,NW,0.0069337906,0.9930662
rolidays,0,0,0.0,NW,0.0006670347,0.99933296
planot,0,0,0.0,NW,0.023605727,0.97639424
muttert,0,0,0.0,NW,0.033115823,0.9668842
eastboond,0,0,0.0,NW,0.0020102744,0.9979898
chauffeured,6,1,2.136932182158717,LF,0.7694355,0.23056445
biotechnology,1384,1,2.2460766515837847,LF,1.0,7.242786e-10
copperplate,17,1,1.5928641378084412,LF,0.98688346,0.013116529
stairwoy,0,0,0.0,NW,0.24645373,0.75354624
heachenish,0,0,0.0,NW,0.0003260955,0.99967396
recruit,3052,1,3.568295946317704,HF,0.99997985,2.0147305e-05
exposes,866,1,2.5705877430972888,LF,0.99995625,4.3779026e-05
apple,65844,1,4.373901076429573,HF,0.99963105,0.00036889722
rlomboid,0,0,0.0,NW,0.12882248,0.8711775
deducikle,0,0,0.0,NW,0.020731308,0.9792687
sanctuary,5772,1,3.6362264158295705,HF,0.9999715,2.8522672e-05
tightening,950,1,2.8938941334724224,LF,0.9999603,3.9728504e-05
Springfielp,0,0,0.0,NW,0.0005340419,0.999466
impish,258,1,2.0699853925281033,LF,0.95652634,0.043473586
gazing,612,1,2.9150834325423602,LF,0.99999475,5.2614937e-06
guckshot,0,0,0.0,NW,0.0020639326,0.9979361
plairvoyant,0,0,0.0,NW,0.0016688894,0.9983311
organiling,0,0,0.0,NW,0.010587878,0.9894121
sotus,0,0,0.0,NW,0.06554334,0.93445665
bison,1083,1,2.547106647247766,LF,0.99998,2.0062405e-05
beneath,5784,1,4.065620587125654,HF,0.9999956,4.384402e-06
aubited,0,0,0.0,NW,0.03864798,0.96135205
archaism,21,1,1.7689553968641223,LF,0.71489334,0.28510663
intended,32601,1,4.071430633402285,HF,0.9999927,7.2899525e-06
mymbal,0,0,0.0,NW,0.2774205,0.7225795
appended,1915,1,1.9908041464804787,LF,0.9683763,0.031623688
nesist,0,0,0.0,NW,0.0009166617,0.9990833
vandal,191,1,2.4959541248003845,LF,0.61473566,0.38526437
ladaverous,0,0,0.0,NW,0.000116775824,0.9998832
plandby,0,0,0.0,NW,0.00022844414,0.99977154
epicyple,0,0,0.0,NW,0.0056812717,0.9943188
remarriage,73,1,1.8938941334724222,LF,0.99460584,0.0053941705
frizzled,9,1,1.5928641378084412,LF,0.22587654,0.7741235
wreathed,33,1,1.5928641378084412,LF,0.828739,0.17126097
activating,655,1,2.9450466559198034,LF,0.9995092,0.0004907439
rommences,0,0,0.0,NW,7.874028e-05,0.9999212
crist,0,0,0.0,NW,0.05717574,0.94282424
mineluyer,0,0,0.0,NW,0.0014549964,0.99854505
ilsulted,0,0,0.0,NW,1.1853648e-05,0.9999882
signifies,592,1,2.672045383856066,LF,0.99801505,0.0019848987
balm,1511,1,2.7831958359787325,LF,0.89641416,0.10358584
commons,12128,1,2.614053436878379,LF,0.99996006,3.991527e-05
uturped,0,0,0.0,NW,0.016153608,0.9838464
ring,44167,1,4.9667870901930256,HF,0.99994886,5.1127547e-05
drunkird,0,0,0.0,NW,0.005703654,0.9942964
toincudent,0,0,0.0,NW,8.056161e-05,0.9999194
disagreements,917,1,2.6897741508164974,LF,0.99997914,2.0826837e-05
lesignation,0,0,0.0,NW,0.03501728,0.9649827
makeum,0,0,0.0,NW,0.08323227,0.9167677
withep,0,0,0.0,NW,0.009047925,0.99095213
swooped,109,1,2.7068074901152777,LF,0.8697283,0.13027164
sproolfellow,0,0,0.0,NW,4.6753474e-05,0.99995327
Marylank's,0,0,0.0,NW,0.00032474592,0.9996753
index,32443,1,3.3212179198296696,HF,0.9999261,7.387632e-05
paundering,0,0,0.0,NW,0.02738802,0.97261196
shiploab,0,0,0.0,NW,0.32257628,0.6774237
Mecra,0,0,0.0,NW,0.1374346,0.8625654
opticoan,0,0,0.0,NW,0.009296094,0.9907039
reliving,168,1,2.7689553968641225,LF,0.99927527,0.0007247643
coalescence,17,1,1.7689553968641223,LF,0.99594146,0.004058503
varty,0,0,0.0,NW,4.3763786e-05,0.99995625
Munisia,0,0,0.0,NW,0.013765607,0.9862344
happed,0,0,0.0,NW,0.33318534,0.6668147
honofee,0,0,0.0,NW,0.0010712623,0.9989287
cambrid,0,0,0.0,NW,0.00045548132,0.99954444
fainstream,0,0,0.0,NW,0.00037987315,0.9996201
thairman,0,0,0.0,NW,0.00030880497,0.99969125
assoredly,0,0,0.0,NW,0.00018235529,0.99981767
lamplighter,88,1,1.8938941334724222,LF,0.59132355,0.4086765
exorbitant,381,1,2.5705877430972888,LF,0.82220536,0.17779464
intellecteal,0,0,0.0,NW,0.3056797,0.69432026
ahxieties,0,0,0.0,NW,0.009661234,0.99033874
apprehended,282,1,3.3171400074092303,HF,0.99931335,0.00068669714
scrizoid,0,0,0.0,NW,0.00013973091,0.9998603
descendonts,0,0,0.0,NW,0.35080445,0.6491956
exaggerated,1635,1,3.1047474987873156,HF,0.99998295,1.7097871e-05
renew,1570,1,3.3410521648146414,HF,0.9995732,0.0004268574
disbarment,79,1,2.136932182158717,LF,0.07734475,0.9226552
I'p,0,0,0.0,NW,0.05944264,0.94055736
commend,788,1,3.255621969490015,HF,0.942215,0.057784993
chime,1077,1,2.973075379520047,LF,0.991711,0.008288972
collage,750,1,2.87161773876127,LF,0.99167657,0.0083234105
imbecile,334,1,3.4620958575394174,HF,0.40847033,0.59152967
doubtful,1911,1,3.2161134282063415,HF,0.99997663,2.340346e-05
sloker,0,0,0.0,NW,0.005298328,0.9947017
nonequivalince,0,0,0.0,NW,0.0013649773,0.998635
taxpayung,0,0,0.0,NW,0.0013848012,0.99861515
veneer,544,1,2.9545919738260342,LF,0.8270472,0.17295276
nervy,30,1,2.2460766515837847,LF,0.2925927,0.70740736
touls,0,0,0.0,NW,0.002251301,0.9977487
ripping,2275,1,3.603588003200214,HF,0.9999151,8.48319e-05
strutting,188,1,2.860035866211455,LF,0.49722666,0.50277334
fruits,4378,1,3.4501966342397097,HF,0.9999995,5.0813543e-07
glute,0,0,0.0,NW,0.47633657,0.5236634
creatures,12685,1,4.098692171663277,HF,0.99968815,0.0003118722
abbled,0,0,0.0,NW,0.09379235,0.9062076
glockunspiel,0,0,0.0,NW,0.0027088877,0.997291
flouted,36,1,1.8938941334724222,LF,0.6039413,0.39605868
ledrooms,0,0,0.0,NW,0.0083371345,0.99166286
persecution,2689,1,3.077163977155227,HF,0.9998505,0.00014945927
whitehoired,0,0,0.0,NW,0.0004644678,0.99953556
eppressive,0,0,0.0,NW,0.03367636,0.9663236
ulderscored,0,0,0.0,NW,2.2991928e-06,0.99999774
cyrants,0,0,0.0,NW,0.02291877,0.97708124
foiled,251,1,2.592864137808441,LF,0.92453223,0.07546774
runaway,1389,1,3.6098974771072214,HF,0.9999813,1.866153e-05
egect,0,0,0.0,NW,6.476652e-07,0.9999994
watercilorists,0,0,0.0,NW,0.00092674815,0.99907327
friting,0,0,0.0,NW,0.0674436,0.93255645
inquarer,0,0,0.0,NW,0.008184186,0.99181587
ratvan,0,0,0.0,NW,0.00029360817,0.9997063
utler,0,0,0.0,NW,0.22727314,0.77272683
climbs,1277,1,3.016110011745249,HF,1.0,4.3136655e-08
landor,0,0,0.0,NW,0.11631746,0.8836826
hamisole,0,0,0.0,NW,0.0072082453,0.9927918
Adriatim,0,0,0.0,NW,0.0029270116,0.99707294
outdoir,0,0,0.0,NW,0.0926354,0.90736467
codiby,0,0,0.0,NW,0.00021682029,0.9997832
tisenfranchised,0,0,0.0,NW,0.00058498996,0.99941504
warranted,1363,1,2.592864137808441,LF,0.9984378,0.0015621679
primute,0,0,0.0,NW,0.0020994032,0.9979006
edgy,212,1,3.3600200038906216,HF,0.7222238,0.27777615
druggost,0,0,0.0,NW,0.0037855348,0.99621445
valleys,783,1,3.016110011745249,HF,0.99996924,3.0782056e-05
rustic,289,1,2.9046179988641954,LF,0.99984765,0.0001523135
exhute,0,0,0.0,NW,0.0043955133,0.9956045
unchanged,2010,1,2.860035866211455,LF,0.9999939,6.03916e-06
sharkskin,8,1,1.8938941334724222,LF,0.44450215,0.5554978
reassorance,0,0,0.0,NW,0.013599756,0.98640025
iltestines,0,0,0.0,NW,4.599179e-06,0.99999535
desperadoes,20,1,2.3710153881920846,LF,0.033947326,0.96605265
sugared,52,1,2.29183414214446,LF,0.94321203,0.05678797
twitteled,0,0,0.0,NW,0.001069274,0.99893075
witnessed,2655,1,3.7572169935928783,HF,0.9999925,7.4855225e-06
luperimposed,0,0,0.0,NW,0.010424229,0.98957574
Kank,0,0,0.0,NW,0.011077482,0.9889225
completion,5049,1,3.1949241291364037,HF,0.99993837,6.158296e-05
old,238321,1,5.783993644201175,HF,0.9726432,0.027356803
sublimiral,0,0,0.0,NW,0.012668975,0.987331
undependable,35,1,2.1949241291364032,LF,0.36362645,0.6363736
Westindhoise,0,0,0.0,NW,0.0039115413,0.9960885
hotbed,272,1,2.522283063522734,LF,0.9853791,0.014620918
titter,27,1,1.5928641378084412,LF,0.67620003,0.3238
thisty,0,0,0.0,NW,0.0344393,0.96556073
cluorescence,0,0,0.0,NW,0.6286435,0.37135643
womax's,0,0,0.0,NW,0.00024549867,0.9997545
himesaving,0,0,0.0,NW,6.077773e-06,0.9999939
emcavation,0,0,0.0,NW,0.5988184,0.40118152
enbroider,0,0,0.0,NW,0.00087880454,0.99912125
etodus,0,0,0.0,NW,0.0011470327,0.99885297
splatver,0,0,0.0,NW,0.012559376,0.9874406
hydrife,0,0,0.0,NW,0.0009134224,0.9990866
path,43722,1,4.38978521313861,HF,0.99856937,0.0014306662
infusion,708,1,2.5705877430972888,LF,0.6103102,0.3896898
crankest,0,0,0.0,NW,0.021175787,0.97882426
shop,27995,1,4.728314837153955,HF,0.9992072,0.0007928171
firms,8488,1,3.2109122345205336,HF,0.9999937,6.313515e-06
choirboy,16,1,2.3710153881920846,LF,0.9968645,0.0031354781
farmed,258,1,2.634256822966666,LF,0.9999926,7.3684246e-06
beil,0,0,0.0,NW,0.044675868,0.9553242
complication,637,1,3.1491666385757284,HF,0.90620416,0.09379585
opportunities,26461,1,3.689774150816498,HF,0.9999988,1.2222351e-06
booster,6912,1,3.4253730505146773,HF,0.9995515,0.0004485313
fetcheng,0,0,0.0,NW,0.020455271,0.97954476
sidearms,112,1,2.2460766515837847,LF,0.9970995,0.0029005655
foibles,186,1,2.1949241291364032,LF,0.9539332,0.04606683
congeniality,31,1,2.7068074901152777,LF,0.9911793,0.008820717
flowerpot,48,1,2.4679254012001413,LF,0.9912027,0.008797319
immortalized,127,1,2.522283063522734,LF,0.8376611,0.16233894
aches,419,1,3.1839287448349403,HF,0.9990706,0.00092945225
somnilence,0,0,0.0,NW,0.12219306,0.8778069
Lintoln,0,0,0.0,NW,0.0004354506,0.9995646
orientation,6855,1,3.3887441551525166,HF,0.99979216,0.00020786207
forch,0,0,0.0,NW,0.00012010279,0.99987984
intensifying,168,1,1.5928641378084412,LF,0.9999856,1.4431402e-05
whining,5294,1,3.6810002265089925,HF,0.89618605,0.10381391
lommending,0,0,0.0,NW,0.000675249,0.9993248
drove,6721,1,4.460036888987091,HF,0.99951434,0.00048569747
deauty,0,0,0.0,NW,0.012305804,0.98769414
catalog,27375,1,3.4679254012001413,HF,0.9999273,7.269201e-05
regret,4990,1,4.433283915544927,HF,0.9989907,0.0010092623
slammel,0,0,0.0,NW,0.20622997,0.7937701
lext,0,0,0.0,NW,0.0034774572,0.99652255
cuffins,0,0,0.0,NW,0.036779717,0.96322024
bictimize,0,0,0.0,NW,0.004488121,0.99551183
expresses,1455,1,2.9150834325423602,LF,0.9999988,1.1978967e-06
poltage,0,0,0.0,NW,0.0026912715,0.99730873
mirroret,0,0,0.0,NW,0.026910344,0.97308964
unsaturated,141,1,1.5928641378084412,LF,0.7318416,0.26815838
pinder,0,0,0.0,NW,0.5698582,0.4301418
abort,2778,1,3.6647461451145666,HF,0.70529044,0.29470956
swellow,0,0,0.0,NW,0.0035339124,0.99646604
untirong,0,0,0.0,NW,0.027703356,0.97229666
real,197763,1,5.645635007283323,HF,0.99967384,0.00032612844
Chrisg's,0,0,0.0,NW,0.00026678288,0.99973315
exchanged,2555,1,3.3252578976314098,HF,0.999998,1.9744857e-06
bolly,0,0,0.0,NW,0.21797335,0.7820267
gatured,0,0,0.0,NW,0.00023099514,0.99976903
luptial,0,0,0.0,NW,0.07121597,0.928784
gisses,0,0,0.0,NW,0.016904742,0.9830952
dens,115,1,2.4959541248003845,LF,0.058401667,0.9415983
completouns,0,0,0.0,NW,0.013612381,0.9863876
gyrate,65,1,1.9908041464804787,LF,0.23308513,0.7669149
uncompremising,0,0,0.0,NW,0.68773943,0.3122606
encroses,0,0,0.0,NW,0.60838455,0.39161545
piece,46129,1,5.0946078674364355,HF,0.99999297,7.0928872e-06
voluntarily,2392,1,3.2961555159271025,HF,0.9999974,2.6799112e-06
offerings,3667,1,2.8103480820223474,LF,0.99968755,0.00031246388
detergenby,0,0,0.0,NW,0.002959571,0.99704045
pouche,0,0,0.0,NW,0.07478304,0.9252169
originate,1430,1,2.4959541248003845,LF,0.999949,5.1003764e-05
trightly,0,0,0.0,NW,0.0006221706,0.99937785
lostponing,0,0,0.0,NW,0.0025560993,0.9974439
dreenhouse,0,0,0.0,NW,0.0009578459,0.9990421
consciences,205,1,2.4057774944512964,LF,0.99038905,0.009610986
overhand,101,1,2.437962177822698,LF,0.9763833,0.023616705
gullest,0,0,0.0,NW,0.0013114422,0.9986885
denet,0,0,0.0,NW,0.0047401916,0.9952598
poked,888,1,3.124343054850696,HF,0.9999367,6.3257845e-05
endings,1582,1,3.3212179198296696,HF,0.99999475,5.248934e-06
mebuke,0,0,0.0,NW,0.3297253,0.6702747
dimwit,157,1,2.882898749170959,LF,0.2749278,0.7250722
Agnos,0,0,0.0,NW,0.007405807,0.9925942
pandbill,0,0,0.0,NW,4.178164e-05,0.99995816
posus,0,0,0.0,NW,0.001066001,0.998934
vented,542,1,2.2460766515837847,LF,0.31119126,0.6888088
inspirations,144,1,2.1949241291364032,LF,0.999881,0.000118997035
switchfack,0,0,0.0,NW,0.35227612,0.6477239
wheezing,248,1,2.9046179988641954,LF,0.93606675,0.06393327
bellman,64,1,3.0400221691506606,HF,0.61116225,0.38883775
lefer,0,0,0.0,NW,0.0037340096,0.99626595
thal,0,0,0.0,NW,0.036852412,0.9631476
conspired,350,1,3.0400221691506606,HF,0.9871775,0.012822482
photographers,1630,1,3.37461951246091,HF,0.99999905,9.948044e-07
igeal,0,0,0.0,NW,0.000105909196,0.999894
horrifyingly,52,1,2.0699853925281033,LF,0.9762937,0.0237063
reduces,4297,1,2.653561978162053,LF,0.9999651,3.488292e-05
shoving,835,1,3.4156857831115457,HF,0.99999976,2.8577608e-07
masterpieco,0,0,0.0,NW,0.0004850081,0.99951494
Martho's,0,0,0.0,NW,0.00031710646,0.9996829
epilogue,482,1,2.136932182158717,LF,0.99995756,4.24429e-05
stumps,453,1,2.754232140043416,LF,0.99817204,0.0018279308
headcheese,27,1,1.5928641378084412,LF,0.028040823,0.9719591
uptown,594,1,3.6845310954041257,HF,0.99995875,4.130132e-05
dame,2947,1,4.138789467164284,HF,0.9857885,0.01421146
loyish,0,0,0.0,NW,0.033794068,0.96620595
monsignor,111,1,3.3410521648146414,HF,0.97537667,0.0246233
terrorist,4000,1,4.082822617233276,HF,0.999895,0.000105054045
griory,0,0,0.0,NW,0.0045241322,0.9954758
licarage,0,0,0.0,NW,0.0047082626,0.9952917
stell,0,0,0.0,NW,0.032515276,0.9674847
dunishes,0,0,0.0,NW,0.0006519755,0.999348
sucking,5459,1,3.868175492350253,HF,0.9999864,1.3585106e-05
frites,0,0,0.0,NW,0.0004461108,0.99955386
stoutly,50,1,1.7689553968641223,LF,0.83641154,0.1635885
bormulated,0,0,0.0,NW,0.018662037,0.9813379
betch,0,0,0.0,NW,0.04502851,0.9549715
frustrations,764,1,2.7231979063034473,LF,0.9998779,0.00012202172
parcels,394,1,2.9046179988641954,LF,0.9998449,0.00015510198
underpants,654,1,3.470811089437629,HF,0.79909056,0.2009094
sharger,0,0,0.0,NW,0.002125499,0.9978745
friend,81053,1,5.62194339673729,HF,0.9999291,7.094345e-05
countunance,0,0,0.0,NW,0.0004653275,0.9995347
abapt,0,0,0.0,NW,0.00011048784,0.9998895
nitrote,0,0,0.0,NW,0.30915105,0.6908489
blocting,0,0,0.0,NW,0.011811457,0.98818856
satrons,0,0,0.0,NW,0.10968428,0.8903157
Kathleeg,0,0,0.0,NW,0.0148721775,0.98512787
crunche,0,0,0.0,NW,0.37496448,0.6250355
successfully,16370,1,3.5818687535069778,HF,0.99999964,3.2241874e-07
phumb,0,0,0.0,NW,0.008940135,0.99105984
luckeer,0,0,0.0,NW,0.14198998,0.85801005
whitoly,0,0,0.0,NW,0.0026248107,0.99737525
umed,0,0,0.0,NW,0.012564404,0.9874356
gaga,95,1,3.016110011745249,HF,0.9749785,0.02502146
esectronics,0,0,0.0,NW,0.0015539364,0.99844605
vonster,0,0,0.0,NW,0.0024430824,0.9975569
acake,0,0,0.0,NW,0.0012456517,0.9987544
ambassadors,953,1,2.9352868186306473,LF,0.999997,2.9422697e-06
kidnapping,1190,1,4.082822617233276,HF,0.9999968,3.1761676e-06
solunteering,0,0,0.0,NW,7.3484116e-05,0.99992657
attest,1226,1,2.653561978162053,LF,0.24013399,0.75986606
dobs,0,0,0.0,NW,0.018182276,0.98181766
lontifical,0,0,0.0,NW,0.00423661,0.9957634
shirls,0,0,0.0,NW,0.016794235,0.98320574
sefeats,0,0,0.0,NW,0.00058133155,0.99941874
terracotta,40,1,2.0699853925281033,LF,0.9999261,7.391155e-05
Talmid,0,0,0.0,NW,0.08873308,0.91126686
flastika,0,0,0.0,NW,0.84683347,0.15316652
invites,2002,1,3.333226827302685,HF,0.99995875,4.124145e-05
uppity,241,1,2.9253025977240465,LF,0.8154483,0.18455175
acueducts,0,0,0.0,NW,0.0043756883,0.99562436
spoil,1771,1,4.065620587125654,HF,0.99985933,0.00014065893
lenate,0,0,0.0,NW,0.0059848325,0.99401516
scrollwork,16,1,1.8938941334724222,LF,0.9897878,0.0102121765
ethical,5840,1,3.437962177822698,HF,0.9999989,1.0749324e-06
bordering,602,1,2.5705877430972888,LF,0.99972373,0.00027622
sailboats,214,1,2.3710153881920846,LF,0.9999987,1.2731359e-06
fentimental,0,0,0.0,NW,0.8027878,0.19721222
dumpling,105,1,2.9545919738260342,LF,0.89139897,0.10860098
handyman,224,1,3.2649619957441587,HF,0.99990916,9.0854104e-05
oumdistance,0,0,0.0,NW,0.000109920686,0.9998901
wearsightedly,0,0,0.0,NW,2.3454042e-05,0.9999765
feracious,0,0,0.0,NW,0.48000944,0.51999056
franchise,2376,1,3.3781939728192083,HF,0.99981624,0.0001837546
bawl,66,1,2.754232140043416,LF,0.066392906,0.9336071
googvy,0,0,0.0,NW,0.25911215,0.7408879
tippopotamus,0,0,0.0,NW,0.6312645,0.36873543
drodigy,0,0,0.0,NW,0.12113618,0.87886375
waylaid,45,1,2.437962177822698,LF,0.380834,0.61916596
espirical,0,0,0.0,NW,0.09956747,0.9004326
blackmailer,21,1,3.0321968316387036,HF,0.99638474,0.0036152506
undatod,0,0,0.0,NW,0.00041259508,0.99958736
authorizations,147,1,1.5928641378084412,LF,0.9999795,2.0484078e-05
obnipresent,0,0,0.0,NW,0.0943634,0.90563667
pucts,0,0,0.0,NW,5.6368022e-05,0.9999436
urge,8558,1,3.823313059186715,HF,0.9999924,7.5844273e-06
gelving,0,0,0.0,NW,0.00045369228,0.99954623
pustenance,0,0,0.0,NW,0.9108552,0.08914487
episodes,15188,1,3.3171400074092303,HF,0.9993326,0.0006673393
pibertarian,0,0,0.0,NW,0.00010868186,0.9998913
suances,0,0,0.0,NW,0.042189855,0.9578102
kozing,0,0,0.0,NW,0.0010974455,0.99890256
croquecte,0,0,0.0,NW,0.023739893,0.9762601
stune's,0,0,0.0,NW,0.0038710749,0.9961289
incompatiblo,0,0,0.0,NW,0.3379034,0.6620966
forgotten,10999,1,4.540297859695492,HF,0.9999907,9.274522e-06
evolving,2245,1,3.062686153786604,HF,0.9999591,4.082973e-05
sidewalks,680,1,2.754232140043416,LF,0.99999213,7.907325e-06
entomb,21,1,2.0699853925281033,LF,0.66005504,0.33994496
clench,269,1,2.614053436878379,LF,0.9989297,0.0010703182
noisaly,0,0,0.0,NW,1.3192745e-05,0.99998677
bachelors,1086,1,3.136932182158717,HF,0.99999857,1.4114441e-06
lidless,7,1,1.7689553968641223,LF,0.93403274,0.06596726
dufly,0,0,0.0,NW,0.00042072675,0.99957925
posse,785,1,3.6381871165950987,HF,0.99954444,0.00045556013
aeronaulics,0,0,0.0,NW,0.0011493722,0.9988506
bics,0,0,0.0,NW,0.0011680868,0.9988319
stanched,0,0,0.0,NW,0.13462888,0.8653711
beposition,0,0,0.0,NW,0.00091587467,0.9990841
Yorkfown,0,0,0.0,NW,0.000953241,0.99904674
nastaway,0,0,0.0,NW,0.0037086902,0.9962913
whiff,348,1,3.3990441117923282,HF,0.87386495,0.1261351
constructively,279,1,2.1949241291364032,LF,0.9358176,0.06418243
crunkles,0,0,0.0,NW,0.031947438,0.96805257
unbuckle,39,1,2.5705877430972888,LF,0.99932563,0.000674446
indexus,0,0,0.0,NW,0.010040646,0.9899594
cancerous,231,1,2.437962177822698,LF,0.9004744,0.09952563
raurel,0,0,0.0,NW,0.002439014,0.997561
opsessions,0,0,0.0,NW,0.00028955232,0.9997104
collertivism,0,0,0.0,NW,0.0063045826,0.99369544
laared,0,0,0.0,NW,0.0015988566,0.9984011
result,66995,1,4.29572530838137,HF,0.99999964,3.4880267e-07
weuk's,0,0,0.0,NW,0.0060285283,0.9939714
require,46963,1,4.026633971733307,HF,0.99924374,0.00075629633
blouses,214,1,2.592864137808441,LF,0.9917651,0.008234878
knobs,1088,1,3.0242279019674285,HF,0.9998635,0.00013649475
withdraw,5353,1,3.8207508424221146,HF,0.99995303,4.7003818e-05
bamps,0,0,0.0,NW,0.0040282286,0.99597174
adept,1754,1,2.8233130591867153,LF,0.99997854,2.1439326e-05
unequalled,60,1,1.8938941334724222,LF,0.8279326,0.17206736
neckband,9,1,1.5928641378084412,LF,0.99866414,0.001335846
hisapprehension,0,0,0.0,NW,0.006775576,0.99322444
oveanography,0,0,0.0,NW,0.00037140667,0.99962854
thanly,0,0,0.0,NW,0.0010213747,0.9989786
hictated,0,0,0.0,NW,0.009396295,0.9906036
lazard,0,0,0.0,NW,0.019226808,0.9807732
waning,322,1,2.672045383856066,LF,0.30441284,0.6955871
blueprent,0,0,0.0,NW,0.00048660385,0.9995134
Frav's,0,0,0.0,NW,0.000398218,0.9996018
gunping,0,0,0.0,NW,0.101693444,0.8983066
smalt,0,0,0.0,NW,0.0051818658,0.99481815
flatcag,0,0,0.0,NW,0.8117353,0.18826476
majeste's,0,0,0.0,NW,0.00024963063,0.9997503
len,0,0,0.0,NW,0.9728643,0.027135735
freakish,115,1,2.7068074901152777,LF,0.9903818,0.009618252
thirringly,0,0,0.0,NW,9.650464e-05,0.99990344
sighing,329,1,3.3212179198296696,HF,0.9999702,2.9792314e-05
hoke,0,0,0.0,NW,0.076373465,0.92362654
mightness,0,0,0.0,NW,0.05175085,0.9482491
retting,0,0,0.0,NW,0.016610447,0.98338956
stings,383,1,3.2412241487893727,HF,0.9637433,0.03625664
meekly,234,1,2.136932182158717,LF,0.9908783,0.009121766
sluashed,0,0,0.0,NW,0.11265629,0.88734376
bitters,130,1,2.5705877430972888,LF,0.98497045,0.015029601
troper,0,0,0.0,NW,0.018497545,0.9815025
expansiveness,11,1,1.5928641378084412,LF,0.99102205,0.0089779245
ferocity,200,1,2.333226827302685,LF,0.9873072,0.012692868
lejects,0,0,0.0,NW,0.00020779255,0.9997923
dare,8885,1,4.743159950633979,HF,0.99996376,3.623632e-05
upsteirs,0,0,0.0,NW,1.7820224e-05,0.99998224
symbols,7797,1,3.4024238524437087,HF,0.9982352,0.0017647612
